gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.10.1666	Stem	278.81861467156745	0.4804712219646553	Shoot	10	6-phosphogluconate dehydrogenase, decarboxylating [Source:Projected from Arabidopsis thaliana (AT3G02360) UniProtKB/TrEMBL;Acc:A0A178VK18]
evm.TU.10.1666	Trichome	226.4556430588293	-0.032417943056198245	Trichomes	10	6-phosphogluconate dehydrogenase, decarboxylating [Source:Projected from Arabidopsis thaliana (AT3G02360) UniProtKB/TrEMBL;Acc:A0A178VK18]
evm.TU.10.1672	Flower	180.64940850649964	-0.3148541523640649	Female flower	10	
evm.TU.10.1672	Flower	180.64940850649964	-0.3148541523640649	Flower	10	
evm.TU.10.1672	Flower	180.64940850649964	-0.3148541523640649	Male flower	10	
evm.TU.10.1672	Flower	180.64940850649964	-0.3148541523640649	Female reproductive bud	10	
evm.TU.10.1672	Flower	180.64940850649964	-0.3148541523640649	Female floral bud	10	
evm.TU.10.1672	Leaf	193.62612391527367	-0.25593873967663067	Leaf	10	
evm.TU.10.1672	Leaf	193.62612391527367	-0.25593873967663067	Leaf 	10	
evm.TU.10.1672	Leaf	193.62612391527367	-0.25593873967663067	Petiole	10	
evm.TU.10.1672	Leaf	193.62612391527367	-0.25593873967663067	Vegetative leaf - fresh cutting	10	
evm.TU.10.1672	Leaf	193.62612391527367	-0.25593873967663067	Female reproductive leaf	10	
evm.TU.10.1672	Meristem	69.53073523572394	-1.5806597357301326	Female apical meristem	10	
evm.TU.10.1672	Meristem	69.53073523572394	-1.5806597357301326	Male apical meristem	10	
evm.TU.10.1672	Root	679.1894646925572	1.4283736884713096	Roots	10	
evm.TU.10.1672	Root	679.1894646925572	1.4283736884713096	Root	10	
evm.TU.10.1672	Root	679.1894646925572	1.4283736884713096	Female root-mid	10	
evm.TU.10.1672	Root	679.1894646925572	1.4283736884713096	Female root-tip	10	
evm.TU.10.1672	Stem	352.16920877153024	0.494212100525538	Stem	10	
evm.TU.10.1672	Stem	352.16920877153024	0.494212100525538	Primary stem	10	
evm.TU.10.1672	Stem	352.16920877153024	0.494212100525538	Shoot	10	
evm.TU.10.1672	Trichome	271.29804461976903	0.2288668387739769	Trichomes	10	
evm.TU.10.1712	Flower	8.877260400413308	-0.17050793980351564	Female flower	10	
evm.TU.10.1712	Flower	8.877260400413308	-0.17050793980351564	Flower	10	
evm.TU.10.1712	Flower	8.877260400413308	-0.17050793980351564	Male flower	10	
evm.TU.10.1712	Flower	8.877260400413308	-0.17050793980351564	Female reproductive bud	10	
evm.TU.10.1712	Flower	8.877260400413308	-0.17050793980351564	Female floral bud	10	
evm.TU.10.1712	Leaf	15.680868797844058	0.13559674098168162	Leaf	10	
evm.TU.10.1712	Leaf	15.680868797844058	0.13559674098168162	Leaf 	10	
evm.TU.10.1712	Leaf	15.680868797844058	0.13559674098168162	Petiole	10	
evm.TU.10.1712	Leaf	15.680868797844058	0.13559674098168162	Vegetative leaf - fresh cutting	10	
evm.TU.10.1712	Leaf	15.680868797844058	0.13559674098168162	Female reproductive leaf	10	
evm.TU.10.1712	Meristem	1.2433884507259925	-1.283620227257995	Female apical meristem	10	
evm.TU.10.1712	Meristem	1.2433884507259925	-1.283620227257995	Male apical meristem	10	
evm.TU.10.1712	Root	125.45077099800662	1.6603744452432412	Roots	10	
evm.TU.10.1712	Root	125.45077099800662	1.6603744452432412	Root	10	
evm.TU.10.1712	Root	125.45077099800662	1.6603744452432412	Female root-mid	10	
evm.TU.10.1712	Root	125.45077099800662	1.6603744452432412	Female root-tip	10	
evm.TU.10.1712	Stem	25.273883187211084	0.3238451299470025	Stem	10	
evm.TU.10.1712	Stem	25.273883187211084	0.3238451299470025	Primary stem	10	
evm.TU.10.1712	Stem	25.273883187211084	0.3238451299470025	Shoot	10	
evm.TU.10.1712	Trichome	4.078777160878606	-0.6656881491104146	Trichomes	10	
evm.TU.10.1835	Flower	10.999521973936524	-0.68984429886498	Female flower	10	
evm.TU.10.1835	Flower	10.999521973936524	-0.68984429886498	Flower	10	
evm.TU.10.1835	Flower	10.999521973936524	-0.68984429886498	Male flower	10	
evm.TU.10.1835	Flower	10.999521973936524	-0.68984429886498	Female reproductive bud	10	
evm.TU.10.1835	Flower	10.999521973936524	-0.68984429886498	Female floral bud	10	
evm.TU.10.1835	Leaf	25.442143752177422	-0.1716542383101243	Leaf	10	
evm.TU.10.1835	Leaf	25.442143752177422	-0.1716542383101243	Leaf 	10	
evm.TU.10.1835	Leaf	25.442143752177422	-0.1716542383101243	Petiole	10	
evm.TU.10.1835	Leaf	25.442143752177422	-0.1716542383101243	Vegetative leaf - fresh cutting	10	
evm.TU.10.1835	Leaf	25.442143752177422	-0.1716542383101243	Female reproductive leaf	10	
evm.TU.10.1835	Meristem	31.83980056504959	0.15358357555771618	Female apical meristem	10	
evm.TU.10.1835	Meristem	31.83980056504959	0.15358357555771618	Male apical meristem	10	
evm.TU.10.1835	Root	116.17866881185192	1.4885279349267837	Roots	10	
evm.TU.10.1835	Root	116.17866881185192	1.4885279349267837	Root	10	
evm.TU.10.1835	Root	116.17866881185192	1.4885279349267837	Female root-mid	10	
evm.TU.10.1835	Root	116.17866881185192	1.4885279349267837	Female root-tip	10	
evm.TU.10.1835	Stem	47.44472070488404	0.5972835170932389	Stem	10	
evm.TU.10.1835	Stem	47.44472070488404	0.5972835170932389	Primary stem	10	
evm.TU.10.1835	Stem	47.44472070488404	0.5972835170932389	Shoot	10	
evm.TU.10.1835	Trichome	3.5719605622957737	-1.3778964904026345	Trichomes	10	
evm.TU.10.1853	Flower	0	-0.613620031863817	Female flower	10	
evm.TU.10.1853	Flower	0	-0.613620031863817	Flower	10	
evm.TU.10.1853	Flower	0	-0.613620031863817	Male flower	10	
evm.TU.10.1853	Flower	0	-0.613620031863817	Female reproductive bud	10	
evm.TU.10.1853	Flower	0	-0.613620031863817	Female floral bud	10	
evm.TU.10.1853	Leaf	0	-0.613620031863817	Leaf	10	
evm.TU.10.1853	Leaf	0	-0.613620031863817	Leaf 	10	
evm.TU.10.1853	Leaf	0	-0.613620031863817	Petiole	10	
evm.TU.10.1853	Leaf	0	-0.613620031863817	Vegetative leaf - fresh cutting	10	
evm.TU.10.1853	Leaf	0	-0.613620031863817	Female reproductive leaf	10	
evm.TU.10.1853	Meristem	0	-0.613620031863817	Female apical meristem	10	
evm.TU.10.1853	Meristem	0	-0.613620031863817	Male apical meristem	10	
evm.TU.10.1853	Root	48.72563746713602	1.7179769983195696	Roots	10	
evm.TU.10.1853	Root	48.72563746713602	1.7179769983195696	Root	10	
evm.TU.10.1853	Root	48.72563746713602	1.7179769983195696	Female root-mid	10	
evm.TU.10.1853	Root	48.72563746713602	1.7179769983195696	Female root-tip	10	
evm.TU.10.1853	Stem	9.537338476756101	0.7365031291356982	Stem	10	
evm.TU.10.1853	Stem	9.537338476756101	0.7365031291356982	Primary stem	10	
evm.TU.10.1853	Stem	9.537338476756101	0.7365031291356982	Shoot	10	
evm.TU.10.1853	Trichome	0	-0.613620031863817	Trichomes	10	
evm.TU.10.2049	Flower	125.59501094580087	-0.5840402968391293	Female flower	10	
evm.TU.10.2049	Flower	125.59501094580087	-0.5840402968391293	Flower	10	
evm.TU.10.2049	Flower	125.59501094580087	-0.5840402968391293	Male flower	10	
evm.TU.10.2049	Flower	125.59501094580087	-0.5840402968391293	Female reproductive bud	10	
evm.TU.10.2049	Flower	125.59501094580087	-0.5840402968391293	Female floral bud	10	
evm.TU.10.2049	Leaf	136.79570725634312	-0.404431798252184	Leaf	10	
evm.TU.10.2049	Leaf	136.79570725634312	-0.404431798252184	Leaf 	10	
evm.TU.10.2049	Leaf	136.79570725634312	-0.404431798252184	Petiole	10	
evm.TU.10.2049	Leaf	136.79570725634312	-0.404431798252184	Vegetative leaf - fresh cutting	10	
evm.TU.10.2049	Leaf	136.79570725634312	-0.404431798252184	Female reproductive leaf	10	
evm.TU.10.2049	Meristem	109.2226252715877	-0.833157105832762	Female apical meristem	10	
evm.TU.10.2049	Meristem	109.2226252715877	-0.833157105832762	Male apical meristem	10	
evm.TU.10.2049	Root	363.7991888491933	1.9302821040314209	Roots	10	
evm.TU.10.2049	Root	363.7991888491933	1.9302821040314209	Root	10	
evm.TU.10.2049	Root	363.7991888491933	1.9302821040314209	Female root-mid	10	
evm.TU.10.2049	Root	363.7991888491933	1.9302821040314209	Female root-tip	10	
evm.TU.10.2049	Stem	203.01658067205216	0.13180436455444566	Stem	10	
evm.TU.10.2049	Stem	203.01658067205216	0.13180436455444566	Primary stem	10	
evm.TU.10.2049	Stem	203.01658067205216	0.13180436455444566	Shoot	10	
evm.TU.10.2049	Trichome	129.28823200160545	-0.24045726766178604	Trichomes	10	
evm.TU.10.2236	Flower	23.408543115038334	0.2106295361231842	Female flower	10	
evm.TU.10.2236	Flower	23.408543115038334	0.2106295361231842	Flower	10	
evm.TU.10.2236	Flower	23.408543115038334	0.2106295361231842	Male flower	10	
evm.TU.10.2236	Flower	23.408543115038334	0.2106295361231842	Female reproductive bud	10	
evm.TU.10.2236	Flower	23.408543115038334	0.2106295361231842	Female floral bud	10	
evm.TU.10.2236	Leaf	10.985092164925552	-0.7067357204646465	Leaf	10	
evm.TU.10.2236	Leaf	10.985092164925552	-0.7067357204646465	Leaf 	10	
evm.TU.10.2236	Leaf	10.985092164925552	-0.7067357204646465	Petiole	10	
evm.TU.10.2236	Leaf	10.985092164925552	-0.7067357204646465	Vegetative leaf - fresh cutting	10	
evm.TU.10.2236	Leaf	10.985092164925552	-0.7067357204646465	Female reproductive leaf	10	
evm.TU.10.2236	Meristem	6.630528478864598	-1.2267273113445354	Female apical meristem	10	
evm.TU.10.2236	Meristem	6.630528478864598	-1.2267273113445354	Male apical meristem	10	
evm.TU.10.2236	Root	81.29442895640982	1.6784995346527403	Roots	10	
evm.TU.10.2236	Root	81.29442895640982	1.6784995346527403	Root	10	
evm.TU.10.2236	Root	81.29442895640982	1.6784995346527403	Female root-mid	10	
evm.TU.10.2236	Root	81.29442895640982	1.6784995346527403	Female root-tip	10	
evm.TU.10.2236	Stem	28.191538174519547	0.2800007308804449	Stem	10	
evm.TU.10.2236	Stem	28.191538174519547	0.2800007308804449	Primary stem	10	
evm.TU.10.2236	Stem	28.191538174519547	0.2800007308804449	Shoot	10	
evm.TU.10.2236	Trichome	15.171344190963262	-0.2356667698471886	Trichomes	10	
evm.TU.10.2244	Flower	44.346729988191676	-0.03479418098653618	Female flower	10	
evm.TU.10.2244	Flower	44.346729988191676	-0.03479418098653618	Flower	10	
evm.TU.10.2244	Flower	44.346729988191676	-0.03479418098653618	Male flower	10	
evm.TU.10.2244	Flower	44.346729988191676	-0.03479418098653618	Female reproductive bud	10	
evm.TU.10.2244	Flower	44.346729988191676	-0.03479418098653618	Female floral bud	10	
evm.TU.10.2244	Leaf	23.89923492806749	-0.8217806774456595	Leaf	10	
evm.TU.10.2244	Leaf	23.89923492806749	-0.8217806774456595	Leaf 	10	
evm.TU.10.2244	Leaf	23.89923492806749	-0.8217806774456595	Petiole	10	
evm.TU.10.2244	Leaf	23.89923492806749	-0.8217806774456595	Vegetative leaf - fresh cutting	10	
evm.TU.10.2244	Leaf	23.89923492806749	-0.8217806774456595	Female reproductive leaf	10	
evm.TU.10.2244	Meristem	19.544729965948587	-1.0132399543104833	Female apical meristem	10	
evm.TU.10.2244	Meristem	19.544729965948587	-1.0132399543104833	Male apical meristem	10	
evm.TU.10.2244	Root	198.36025964656002	1.7447163478760457	Roots	10	
evm.TU.10.2244	Root	198.36025964656002	1.7447163478760457	Root	10	
evm.TU.10.2244	Root	198.36025964656002	1.7447163478760457	Female root-mid	10	
evm.TU.10.2244	Root	198.36025964656002	1.7447163478760457	Female root-tip	10	
evm.TU.10.2244	Stem	78.89414070558875	0.41251403825912897	Stem	10	
evm.TU.10.2244	Stem	78.89414070558875	0.41251403825912897	Primary stem	10	
evm.TU.10.2244	Stem	78.89414070558875	0.41251403825912897	Shoot	10	
evm.TU.10.2244	Trichome	33.03136916747292	-0.2874155733924968	Trichomes	10	
evm.TU.10.236	Flower	527.5777654002846	0.21162274082791738	Female flower	10	
evm.TU.10.236	Flower	527.5777654002846	0.21162274082791738	Flower	10	
evm.TU.10.236	Flower	527.5777654002846	0.21162274082791738	Male flower	10	
evm.TU.10.236	Flower	527.5777654002846	0.21162274082791738	Female reproductive bud	10	
evm.TU.10.236	Flower	527.5777654002846	0.21162274082791738	Female floral bud	10	
evm.TU.10.236	Leaf	710.1727489932247	0.3086899853711467	Leaf	10	
evm.TU.10.236	Leaf	710.1727489932247	0.3086899853711467	Leaf 	10	
evm.TU.10.236	Leaf	710.1727489932247	0.3086899853711467	Petiole	10	
evm.TU.10.236	Leaf	710.1727489932247	0.3086899853711467	Vegetative leaf - fresh cutting	10	
evm.TU.10.236	Leaf	710.1727489932247	0.3086899853711467	Female reproductive leaf	10	
evm.TU.10.236	Meristem	22.445256914784963	-1.857928625938841	Female apical meristem	10	
evm.TU.10.236	Meristem	22.445256914784963	-1.857928625938841	Male apical meristem	10	
evm.TU.10.236	Root	1660.1144161647649	0.9619252393316844	Roots	10	
evm.TU.10.236	Root	1660.1144161647649	0.9619252393316844	Root	10	
evm.TU.10.236	Root	1660.1144161647649	0.9619252393316844	Female root-mid	10	
evm.TU.10.236	Root	1660.1144161647649	0.9619252393316844	Female root-tip	10	
evm.TU.10.236	Stem	426.64364351333376	-0.2661126123362288	Stem	10	
evm.TU.10.236	Stem	426.64364351333376	-0.2661126123362288	Primary stem	10	
evm.TU.10.236	Stem	426.64364351333376	-0.2661126123362288	Shoot	10	
evm.TU.10.236	Trichome	565.1749031149751	0.6418032727443209	Trichomes	10	
evm.TU.10.501	Flower	2.6224807012740894	-0.1716237293730481	Female flower	10	
evm.TU.10.501	Flower	2.6224807012740894	-0.1716237293730481	Flower	10	
evm.TU.10.501	Flower	2.6224807012740894	-0.1716237293730481	Male flower	10	
evm.TU.10.501	Flower	2.6224807012740894	-0.1716237293730481	Female reproductive bud	10	
evm.TU.10.501	Flower	2.6224807012740894	-0.1716237293730481	Female floral bud	10	
evm.TU.10.501	Leaf	0	-0.7735938919563727	Leaf	10	
evm.TU.10.501	Leaf	0	-0.7735938919563727	Leaf 	10	
evm.TU.10.501	Leaf	0	-0.7735938919563727	Petiole	10	
evm.TU.10.501	Leaf	0	-0.7735938919563727	Vegetative leaf - fresh cutting	10	
evm.TU.10.501	Leaf	0	-0.7735938919563727	Female reproductive leaf	10	
evm.TU.10.501	Meristem	0	-0.7735938919563727	Female apical meristem	10	
evm.TU.10.501	Meristem	0	-0.7735938919563727	Male apical meristem	10	
evm.TU.10.501	Root	69.78758102798659	1.4321602440912802	Roots	10	
evm.TU.10.501	Root	69.78758102798659	1.4321602440912802	Root	10	
evm.TU.10.501	Root	69.78758102798659	1.4321602440912802	Female root-mid	10	
evm.TU.10.501	Root	69.78758102798659	1.4321602440912802	Female root-tip	10	
evm.TU.10.501	Stem	34.73184419684891	1.0602451611508856	Stem	10	
evm.TU.10.501	Stem	34.73184419684891	1.0602451611508856	Primary stem	10	
evm.TU.10.501	Stem	34.73184419684891	1.0602451611508856	Shoot	10	
evm.TU.10.501	Trichome	0	-0.7735938919563727	Trichomes	10	
evm.TU.10.540	Flower	33.81798113557603	-0.5123279670585434	Female flower	10	
evm.TU.10.540	Flower	33.81798113557603	-0.5123279670585434	Flower	10	
evm.TU.10.540	Flower	33.81798113557603	-0.5123279670585434	Male flower	10	
evm.TU.10.540	Flower	33.81798113557603	-0.5123279670585434	Female reproductive bud	10	
evm.TU.10.540	Flower	33.81798113557603	-0.5123279670585434	Female floral bud	10	
evm.TU.10.540	Leaf	43.95991302772071	-0.26120848593669377	Leaf	10	
evm.TU.10.540	Leaf	43.95991302772071	-0.26120848593669377	Leaf 	10	
evm.TU.10.540	Leaf	43.95991302772071	-0.26120848593669377	Petiole	10	
evm.TU.10.540	Leaf	43.95991302772071	-0.26120848593669377	Vegetative leaf - fresh cutting	10	
evm.TU.10.540	Leaf	43.95991302772071	-0.26120848593669377	Female reproductive leaf	10	
evm.TU.10.540	Meristem	18.938023502425427	-1.3389136176120469	Female apical meristem	10	
evm.TU.10.540	Meristem	18.938023502425427	-1.3389136176120469	Male apical meristem	10	
evm.TU.10.540	Root	150.71770761663282	1.3725164671308039	Roots	10	
evm.TU.10.540	Root	150.71770761663282	1.3725164671308039	Root	10	
evm.TU.10.540	Root	150.71770761663282	1.3725164671308039	Female root-mid	10	
evm.TU.10.540	Root	150.71770761663282	1.3725164671308039	Female root-tip	10	
evm.TU.10.540	Stem	106.42500584700707	0.9695700807049554	Stem	10	
evm.TU.10.540	Stem	106.42500584700707	0.9695700807049554	Primary stem	10	
evm.TU.10.540	Stem	106.42500584700707	0.9695700807049554	Shoot	10	
evm.TU.10.540	Trichome	38.84953799968241	-0.22963647722847505	Trichomes	10	
evm.TU.10.640	Flower	6.18949972225052	-0.3180231373124244	Female flower	10	
evm.TU.10.640	Flower	6.18949972225052	-0.3180231373124244	Flower	10	
evm.TU.10.640	Flower	6.18949972225052	-0.3180231373124244	Male flower	10	
evm.TU.10.640	Flower	6.18949972225052	-0.3180231373124244	Female reproductive bud	10	
evm.TU.10.640	Flower	6.18949972225052	-0.3180231373124244	Female floral bud	10	
evm.TU.10.640	Leaf	7.640265692785705	-0.2788223367743235	Leaf	10	
evm.TU.10.640	Leaf	7.640265692785705	-0.2788223367743235	Leaf 	10	
evm.TU.10.640	Leaf	7.640265692785705	-0.2788223367743235	Petiole	10	
evm.TU.10.640	Leaf	7.640265692785705	-0.2788223367743235	Vegetative leaf - fresh cutting	10	
evm.TU.10.640	Leaf	7.640265692785705	-0.2788223367743235	Female reproductive leaf	10	
evm.TU.10.640	Meristem	16.052742761703733	0.47488116824848065	Female apical meristem	10	
evm.TU.10.640	Meristem	16.052742761703733	0.47488116824848065	Male apical meristem	10	
evm.TU.10.640	Root	52.37935921276575	1.3275720903471169	Roots	10	
evm.TU.10.640	Root	52.37935921276575	1.3275720903471169	Root	10	
evm.TU.10.640	Root	52.37935921276575	1.3275720903471169	Female root-mid	10	
evm.TU.10.640	Root	52.37935921276575	1.3275720903471169	Female root-tip	10	
evm.TU.10.640	Stem	14.553559377377162	0.42345497971449647	Stem	10	
evm.TU.10.640	Stem	14.553559377377162	0.42345497971449647	Primary stem	10	
evm.TU.10.640	Stem	14.553559377377162	0.42345497971449647	Shoot	10	
evm.TU.10.640	Trichome	0.5454688515513774	-1.6290627642233462	Trichomes	10	
evm.TU.10.772	Flower	48.12600404757728	-0.16717818556998237	Female flower	10	
evm.TU.10.772	Flower	48.12600404757728	-0.16717818556998237	Flower	10	
evm.TU.10.772	Flower	48.12600404757728	-0.16717818556998237	Male flower	10	
evm.TU.10.772	Flower	48.12600404757728	-0.16717818556998237	Female reproductive bud	10	
evm.TU.10.772	Flower	48.12600404757728	-0.16717818556998237	Female floral bud	10	
evm.TU.10.772	Leaf	72.96717970486338	0.1508952632645277	Leaf	10	
evm.TU.10.772	Leaf	72.96717970486338	0.1508952632645277	Leaf 	10	
evm.TU.10.772	Leaf	72.96717970486338	0.1508952632645277	Petiole	10	
evm.TU.10.772	Leaf	72.96717970486338	0.1508952632645277	Vegetative leaf - fresh cutting	10	
evm.TU.10.772	Leaf	72.96717970486338	0.1508952632645277	Female reproductive leaf	10	
evm.TU.10.772	Meristem	14.095043201981253	-1.4066849736924747	Female apical meristem	10	
evm.TU.10.772	Meristem	14.095043201981253	-1.4066849736924747	Male apical meristem	10	
evm.TU.10.772	Root	274.80854570243463	1.5992309871367885	Roots	10	
evm.TU.10.772	Root	274.80854570243463	1.5992309871367885	Root	10	
evm.TU.10.772	Root	274.80854570243463	1.5992309871367885	Female root-mid	10	
evm.TU.10.772	Root	274.80854570243463	1.5992309871367885	Female root-tip	10	
evm.TU.10.772	Stem	132.10121001487624	0.3576516807380663	Stem	10	
evm.TU.10.772	Stem	132.10121001487624	0.3576516807380663	Primary stem	10	
evm.TU.10.772	Stem	132.10121001487624	0.3576516807380663	Shoot	10	
evm.TU.10.772	Trichome	29.33462318900058	-0.5339147718769249	Trichomes	10	
evm.TU.10.796	Flower	103.06028039745901	0.3105277801904977	Female flower	10	
evm.TU.10.796	Flower	103.06028039745901	0.3105277801904977	Flower	10	
evm.TU.10.796	Flower	103.06028039745901	0.3105277801904977	Male flower	10	
evm.TU.10.796	Flower	103.06028039745901	0.3105277801904977	Female reproductive bud	10	
evm.TU.10.796	Flower	103.06028039745901	0.3105277801904977	Female floral bud	10	
evm.TU.10.796	Leaf	67.63790546589193	-0.4708503924594453	Leaf	10	
evm.TU.10.796	Leaf	67.63790546589193	-0.4708503924594453	Leaf 	10	
evm.TU.10.796	Leaf	67.63790546589193	-0.4708503924594453	Petiole	10	
evm.TU.10.796	Leaf	67.63790546589193	-0.4708503924594453	Vegetative leaf - fresh cutting	10	
evm.TU.10.796	Leaf	67.63790546589193	-0.4708503924594453	Female reproductive leaf	10	
evm.TU.10.796	Meristem	8.723903431454541	-1.7380822960843523	Female apical meristem	10	
evm.TU.10.796	Meristem	8.723903431454541	-1.7380822960843523	Male apical meristem	10	
evm.TU.10.796	Root	394.77312057703125	1.0518476585224712	Roots	10	
evm.TU.10.796	Root	394.77312057703125	1.0518476585224712	Root	10	
evm.TU.10.796	Root	394.77312057703125	1.0518476585224712	Female root-mid	10	
evm.TU.10.796	Root	394.77312057703125	1.0518476585224712	Female root-tip	10	
evm.TU.10.796	Stem	142.50649434847998	0.11004608164354775	Stem	10	
evm.TU.10.796	Stem	142.50649434847998	0.11004608164354775	Primary stem	10	
evm.TU.10.796	Stem	142.50649434847998	0.11004608164354775	Shoot	10	
evm.TU.10.796	Trichome	136.51264372378327	0.7365111681872796	Trichomes	10	
evm.TU.10.814	Flower	207.62460301138685	0.05622797175882445	Female flower	10	
evm.TU.10.814	Flower	207.62460301138685	0.05622797175882445	Flower	10	
evm.TU.10.814	Flower	207.62460301138685	0.05622797175882445	Male flower	10	
evm.TU.10.814	Flower	207.62460301138685	0.05622797175882445	Female reproductive bud	10	
evm.TU.10.814	Flower	207.62460301138685	0.05622797175882445	Female floral bud	10	
evm.TU.10.814	Leaf	14.343565440222566	-0.8271276815762374	Leaf	10	
evm.TU.10.814	Leaf	14.343565440222566	-0.8271276815762374	Leaf 	10	
evm.TU.10.814	Leaf	14.343565440222566	-0.8271276815762374	Petiole	10	
evm.TU.10.814	Leaf	14.343565440222566	-0.8271276815762374	Vegetative leaf - fresh cutting	10	
evm.TU.10.814	Leaf	14.343565440222566	-0.8271276815762374	Female reproductive leaf	10	
evm.TU.10.814	Meristem	0.6751335996357689	-1.4917014901543755	Female apical meristem	10	
evm.TU.10.814	Meristem	0.6751335996357689	-1.4917014901543755	Male apical meristem	10	
evm.TU.10.814	Root	2353.654056199059	1.2577387374820943	Roots	10	
evm.TU.10.814	Root	2353.654056199059	1.2577387374820943	Root	10	
evm.TU.10.814	Root	2353.654056199059	1.2577387374820943	Female root-mid	10	
evm.TU.10.814	Root	2353.654056199059	1.2577387374820943	Female root-tip	10	
evm.TU.10.814	Stem	927.2509841005055	0.521716741478492	Stem	10	
evm.TU.10.814	Stem	927.2509841005055	0.521716741478492	Primary stem	10	
evm.TU.10.814	Stem	927.2509841005055	0.521716741478492	Shoot	10	
evm.TU.10.814	Trichome	300.09458724244377	0.4831457210112024	Trichomes	10	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Female flower	10	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Flower	10	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Male flower	10	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Female reproductive bud	10	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Female floral bud	10	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Leaf	10	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Leaf 	10	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Petiole	10	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Vegetative leaf - fresh cutting	10	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Female reproductive leaf	10	
evm.TU.10.848	Meristem	9.976582064835151	0.0017262199907041324	Female apical meristem	10	
evm.TU.10.848	Meristem	9.976582064835151	0.0017262199907041324	Male apical meristem	10	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Roots	10	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Root	10	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Female root-mid	10	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Female root-tip	10	
evm.TU.10.848	Stem	32.22736885703574	0.6644917229524827	Stem	10	
evm.TU.10.848	Stem	32.22736885703574	0.6644917229524827	Primary stem	10	
evm.TU.10.848	Stem	32.22736885703574	0.6644917229524827	Shoot	10	
evm.TU.10.848	Trichome	0.558082866329472	-1.227409190027245	Trichomes	10	
evm.TU.10.919	Flower	32.58314250723402	0.0044597766944842665	Female flower	10	
evm.TU.10.919	Flower	32.58314250723402	0.0044597766944842665	Flower	10	
evm.TU.10.919	Flower	32.58314250723402	0.0044597766944842665	Male flower	10	
evm.TU.10.919	Flower	32.58314250723402	0.0044597766944842665	Female reproductive bud	10	
evm.TU.10.919	Flower	32.58314250723402	0.0044597766944842665	Female floral bud	10	
evm.TU.10.919	Leaf	48.083542546066454	0.22641068701343103	Leaf	10	
evm.TU.10.919	Leaf	48.083542546066454	0.22641068701343103	Leaf 	10	
evm.TU.10.919	Leaf	48.083542546066454	0.22641068701343103	Petiole	10	
evm.TU.10.919	Leaf	48.083542546066454	0.22641068701343103	Vegetative leaf - fresh cutting	10	
evm.TU.10.919	Leaf	48.083542546066454	0.22641068701343103	Female reproductive leaf	10	
evm.TU.10.919	Meristem	8.533729587180817	-1.8275619533892256	Female apical meristem	10	
evm.TU.10.919	Meristem	8.533729587180817	-1.8275619533892256	Male apical meristem	10	
evm.TU.10.919	Root	108.41776048687714	1.2376025126117889	Roots	10	
evm.TU.10.919	Root	108.41776048687714	1.2376025126117889	Root	10	
evm.TU.10.919	Root	108.41776048687714	1.2376025126117889	Female root-mid	10	
evm.TU.10.919	Root	108.41776048687714	1.2376025126117889	Female root-tip	10	
evm.TU.10.919	Stem	56.599864311607824	0.2589270803690841	Stem	10	
evm.TU.10.919	Stem	56.599864311607824	0.2589270803690841	Primary stem	10	
evm.TU.10.919	Stem	56.599864311607824	0.2589270803690841	Shoot	10	
evm.TU.10.919	Trichome	29.67005996991139	0.10016189670043815	Trichomes	10	
evm.TU.ctgX3.15	Flower	24.433727259897523	-0.15863138704974555	Female flower	10	
evm.TU.ctgX3.15	Flower	24.433727259897523	-0.15863138704974555	Flower	10	
evm.TU.ctgX3.15	Flower	24.433727259897523	-0.15863138704974555	Male flower	10	
evm.TU.ctgX3.15	Flower	24.433727259897523	-0.15863138704974555	Female reproductive bud	10	
evm.TU.ctgX3.15	Flower	24.433727259897523	-0.15863138704974555	Female floral bud	10	
evm.TU.ctgX3.15	Leaf	26.02111761034912	-0.04771869295932872	Leaf	10	
evm.TU.ctgX3.15	Leaf	26.02111761034912	-0.04771869295932872	Leaf 	10	
evm.TU.ctgX3.15	Leaf	26.02111761034912	-0.04771869295932872	Petiole	10	
evm.TU.ctgX3.15	Leaf	26.02111761034912	-0.04771869295932872	Vegetative leaf - fresh cutting	10	
evm.TU.ctgX3.15	Leaf	26.02111761034912	-0.04771869295932872	Female reproductive leaf	10	
evm.TU.ctgX3.15	Meristem	20.001908925826204	-0.2940768592033228	Female apical meristem	10	
